updated_at,created_at,commenter,pr_author,pr_id,comment_id,Code
2024-03-26 11:20:41-07:00,2024-03-26 11:20:41-07:00,hwhite,hortiz,712,1539868327,Criticizing
2024-03-26 11:31:32-07:00,2024-03-26 11:31:32-07:00,hwhite,hortiz,712,1961381730,Empty
2024-03-26 11:31:32-07:00,2024-03-26 11:31:32-07:00,hwhite,hortiz,712,1539887397,Directing
2024-03-26 11:31:32-07:00,2024-03-26 11:31:32-07:00,hwhite,hortiz,712,1539887397,Directing
2024-03-26 11:31:32-07:00,2024-03-26 11:31:32-07:00,hwhite,hortiz,712,1539887397,Suggesting
2024-03-26 11:31:56-07:00,2024-03-26 11:31:56-07:00,hwhite,hortiz,712,1961382884,Criticizing
2024-03-28 22:53:39-07:00,2024-03-28 22:53:39-07:00,campbellrachel,hortiz,712,1967887768,Approving
2024-03-29 00:19:48-07:00,2024-03-29 00:19:48-07:00,anthonyjohnson,hortiz,712,1967999293,Approving
2024-03-19 13:46:26-07:00,2024-03-19 13:46:26-07:00,anthonyjohnson,hortiz,713,1947357239,Approving
2024-03-19 13:46:26-07:00,2024-03-19 13:46:26-07:00,anthonyjohnson,hortiz,713,1947357239,Thanking
2024-03-17 20:14:28-07:00,2024-03-17 20:14:28-07:00,hwhite,josephwatkins,720,1941907794,Thanking
2024-03-25 20:43:45-07:00,2024-03-25 20:43:45-07:00,anthonyjohnson,josephwatkins,722,1538547879,Asking
2024-03-25 20:43:45-07:00,2024-03-25 20:43:45-07:00,anthonyjohnson,josephwatkins,722,1538547879,Directing
2024-03-25 20:43:45-07:00,2024-03-25 20:43:45-07:00,anthonyjohnson,josephwatkins,722,1959240035,Empty
2024-03-25 20:45:51-07:00,2024-03-25 20:45:51-07:00,anthonyjohnson,josephwatkins,722,1538548920,Criticizing
2024-03-25 20:45:51-07:00,2024-03-25 20:45:51-07:00,anthonyjohnson,josephwatkins,722,1538548920,Criticizing
2024-03-25 20:45:51-07:00,2024-03-25 20:45:51-07:00,anthonyjohnson,josephwatkins,722,1959241415,Empty
2024-03-25 20:48:26-07:00,2024-03-25 20:48:26-07:00,josephwatkins,josephwatkins,722,1538550205,Updating
2024-03-25 20:48:26-07:00,2024-03-25 20:48:26-07:00,josephwatkins,josephwatkins,722,1538550205,Updating
2024-03-25 20:48:26-07:00,2024-03-25 20:48:26-07:00,josephwatkins,josephwatkins,722,1959243141,Empty
2024-03-25 20:48:48-07:00,2024-03-25 20:48:48-07:00,josephwatkins,josephwatkins,722,1538550387,Agreeing
2024-03-25 20:48:48-07:00,2024-03-25 20:48:48-07:00,josephwatkins,josephwatkins,722,1538550387,Updating
2024-03-25 20:48:48-07:00,2024-03-25 20:48:48-07:00,josephwatkins,josephwatkins,722,1959243381,Empty
2024-03-25 20:50:51-07:00,2024-03-25 20:50:51-07:00,anthonyjohnson,josephwatkins,722,1538551433,Thanking
2024-03-25 20:50:51-07:00,2024-03-25 20:50:51-07:00,anthonyjohnson,josephwatkins,722,1538551433,Disagreeing
2024-03-25 20:50:51-07:00,2024-03-25 20:50:51-07:00,anthonyjohnson,josephwatkins,722,1959244750,Empty
2024-03-25 20:51:14-07:00,2024-03-25 20:51:14-07:00,anthonyjohnson,josephwatkins,722,1959245001,Approving
2024-03-25 20:51:14-07:00,2024-03-25 20:51:14-07:00,anthonyjohnson,josephwatkins,722,1959245001,Criticizing
2024-03-25 20:58:02-07:00,2024-03-25 20:58:02-07:00,josephwatkins,josephwatkins,722,1959249693,Empty
2024-03-25 20:58:02-07:00,2024-03-25 20:58:02-07:00,josephwatkins,josephwatkins,722,1538554935,Agreeing
2024-03-25 20:58:02-07:00,2024-03-25 20:58:02-07:00,josephwatkins,josephwatkins,722,1538554935,Thanking
2024-03-25 20:58:02-07:00,2024-03-25 20:58:02-07:00,josephwatkins,josephwatkins,722,1538554935,Updating
2024-03-25 21:13:26-07:00,2024-03-25 21:13:26-07:00,anthonyjohnson,josephwatkins,722,1959261269,Approving
2024-03-25 02:12:57-07:00,2024-03-25 02:12:57-07:00,anthonyjohnson,campbellrachel,728,1537254466,Criticizing
2024-03-25 02:12:57-07:00,2024-03-25 02:12:57-07:00,anthonyjohnson,campbellrachel,728,1957191044,Empty
2024-03-26 11:36:38-07:00,2024-03-26 11:36:38-07:00,hwhite,campbellrachel,728,1961394485,Empty
2024-03-26 11:36:38-07:00,2024-03-26 11:36:38-07:00,hwhite,campbellrachel,728,1539896472,Asking
2024-03-26 11:40:06-07:00,2024-03-26 11:40:06-07:00,hwhite,campbellrachel,728,1961405031,Approving
2024-03-26 11:40:06-07:00,2024-03-26 11:40:06-07:00,hwhite,campbellrachel,728,1961405031,Complimenting
2024-03-26 11:40:06-07:00,2024-03-26 11:40:06-07:00,hwhite,campbellrachel,728,1961405031,Criticizing
2024-03-28 22:07:36-07:00,2024-03-28 22:07:36-07:00,campbellrachel,campbellrachel,728,1544065178,Updating
2024-03-28 22:07:36-07:00,2024-03-28 22:07:36-07:00,campbellrachel,campbellrachel,728,1544065178,Agreeing
2024-03-28 22:07:36-07:00,2024-03-28 22:07:36-07:00,campbellrachel,campbellrachel,728,1967838155,Empty
2024-03-29 15:52:21-07:00,2024-03-29 15:52:21-07:00,anthonyjohnson,campbellrachel,728,1969667141,Approving
2024-03-22 12:43:00-07:00,2024-03-22 12:43:00-07:00,hortiz,anthonyjohnson,732,1955668188,Approving
2024-03-24 12:58:56-07:00,2024-03-24 12:58:56-07:00,hortiz,anthonyjohnson,735,1956645155,Complimenting
2024-03-24 12:58:56-07:00,2024-03-24 12:58:56-07:00,hortiz,anthonyjohnson,735,1956645155,Approving
2024-03-25 22:13:54-07:00,2024-03-25 22:13:54-07:00,anthonyjohnson,josephwatkins,736,1959330654,Empty
2024-03-25 22:13:54-07:00,2024-03-25 22:13:54-07:00,anthonyjohnson,josephwatkins,736,1538598627,Criticizing
2024-03-25 22:13:54-07:00,2024-03-25 22:13:54-07:00,anthonyjohnson,josephwatkins,736,1538598627,Directing
2024-03-25 22:14:24-07:00,2024-03-25 22:14:23-07:00,anthonyjohnson,josephwatkins,736,1538598883,Directing
2024-03-25 22:14:24-07:00,2024-03-25 22:14:24-07:00,anthonyjohnson,josephwatkins,736,1959331061,Empty
2024-03-25 22:15:07-07:00,2024-03-25 22:15:07-07:00,anthonyjohnson,josephwatkins,736,1959331774,Empty
2024-03-25 22:15:07-07:00,2024-03-25 22:15:07-07:00,anthonyjohnson,josephwatkins,736,1538599387,Criticizing
2024-03-25 22:15:07-07:00,2024-03-25 22:15:07-07:00,anthonyjohnson,josephwatkins,736,1538599387,Directing
2024-03-25 22:57:30-07:00,2024-03-25 22:57:30-07:00,anthonyjohnson,josephwatkins,736,1538631929,Directing
2024-03-25 22:57:30-07:00,2024-03-25 22:57:30-07:00,anthonyjohnson,josephwatkins,736,1959389616,Empty
2024-03-25 23:02:11-07:00,2024-03-25 23:02:11-07:00,anthonyjohnson,josephwatkins,736,1538635011,Directing
2024-03-25 23:02:11-07:00,2024-03-25 23:02:11-07:00,anthonyjohnson,josephwatkins,736,1959394229,Empty
2024-03-25 23:04:26-07:00,2024-03-25 23:04:26-07:00,anthonyjohnson,josephwatkins,736,1959400156,Empty
2024-03-25 23:05:13-07:00,2024-03-25 23:05:13-07:00,anthonyjohnson,josephwatkins,736,1959401742,Empty
2024-03-25 23:05:13-07:00,2024-03-25 23:05:13-07:00,anthonyjohnson,josephwatkins,736,1538637226,Directing
2024-03-25 23:05:59-07:00,2024-03-25 23:04:26-07:00,anthonyjohnson,josephwatkins,736,1538636477,Directing
2024-03-25 23:08:27-07:00,2024-03-25 23:08:27-07:00,anthonyjohnson,josephwatkins,736,1959407145,Empty
2024-03-25 23:08:27-07:00,2024-03-25 23:08:27-07:00,anthonyjohnson,josephwatkins,736,1538639684,Directing
2024-03-25 23:08:27-07:00,2024-03-25 23:08:27-07:00,anthonyjohnson,josephwatkins,736,1538639684,Criticizing
2024-03-25 23:08:55-07:00,2024-03-25 23:08:55-07:00,anthonyjohnson,josephwatkins,736,1959407632,Empty
2024-03-25 23:08:56-07:00,2024-03-25 23:08:55-07:00,anthonyjohnson,josephwatkins,736,1538639992,Directing
2024-03-25 23:13:51-07:00,2024-03-25 23:13:51-07:00,anthonyjohnson,josephwatkins,736,1959415229,Empty
2024-03-25 23:13:51-07:00,2024-03-25 23:13:51-07:00,anthonyjohnson,josephwatkins,736,1538643214,Directing
2024-03-25 23:13:51-07:00,2024-03-25 23:13:51-07:00,anthonyjohnson,josephwatkins,736,1538643214,Directing
2024-03-25 23:15:32-07:00,2024-03-25 23:15:32-07:00,anthonyjohnson,josephwatkins,736,1538644328,Directing
2024-03-25 23:15:32-07:00,2024-03-25 23:15:32-07:00,anthonyjohnson,josephwatkins,736,1959416914,Empty
2024-03-26 01:03:00-07:00,2024-03-26 01:03:00-07:00,anthonyjohnson,josephwatkins,736,1538740528,Criticizing
2024-03-26 01:03:00-07:00,2024-03-26 01:03:00-07:00,anthonyjohnson,josephwatkins,736,1959585911,Empty
2024-03-26 01:03:42-07:00,2024-03-26 01:03:42-07:00,anthonyjohnson,josephwatkins,736,1538741234,Directing
2024-03-26 01:03:42-07:00,2024-03-26 01:03:42-07:00,anthonyjohnson,josephwatkins,736,1538741234,Directing
2024-03-26 01:03:42-07:00,2024-03-26 01:03:42-07:00,anthonyjohnson,josephwatkins,736,1959587631,Empty
2024-03-26 02:04:55-07:00,2024-03-26 02:04:55-07:00,anthonyjohnson,josephwatkins,736,1959731150,Approving
2024-03-26 02:04:55-07:00,2024-03-26 02:04:55-07:00,anthonyjohnson,josephwatkins,736,1959731150,Complimenting
2024-03-26 11:50:40-07:00,2024-03-26 11:50:40-07:00,hwhite,josephwatkins,736,1961432577,Approving
2024-03-26 11:50:40-07:00,2024-03-26 11:50:40-07:00,hwhite,josephwatkins,736,1961432577,Complimenting
2024-03-26 11:50:40-07:00,2024-03-26 11:50:40-07:00,hwhite,josephwatkins,736,1961432577,Criticizing
2024-03-26 11:50:40-07:00,2024-03-26 11:50:40-07:00,hwhite,josephwatkins,736,1961432577,Directing
2024-03-26 11:50:40-07:00,2024-03-26 11:50:40-07:00,hwhite,josephwatkins,736,1961432577,Explaining
2024-03-26 19:09:04-07:00,2024-03-26 19:09:04-07:00,hwhite,josephwatkins,736,1962124581,Approving
2024-03-26 19:09:04-07:00,2024-03-26 19:09:04-07:00,hwhite,josephwatkins,736,1962124581,Approving
2024-03-24 02:59:42-07:00,2024-03-24 02:59:42-07:00,anthonyjohnson,hwhite,737,1536780050,Directing
2024-03-24 02:59:42-07:00,2024-03-24 02:59:42-07:00,anthonyjohnson,hwhite,737,1536780050,Directing
2024-03-24 02:59:42-07:00,2024-03-24 02:59:42-07:00,anthonyjohnson,hwhite,737,1536780050,Criticizing
2024-03-24 02:59:42-07:00,2024-03-24 02:59:42-07:00,anthonyjohnson,hwhite,737,1956516341,Empty
2024-03-24 03:03:23-07:00,2024-03-24 03:03:23-07:00,anthonyjohnson,hwhite,737,1956516878,Thanking
2024-03-24 03:03:23-07:00,2024-03-24 03:03:23-07:00,anthonyjohnson,hwhite,737,1956516878,Updating
2024-03-24 03:03:23-07:00,2024-03-24 03:03:23-07:00,anthonyjohnson,hwhite,737,1956516878,Criticizing
2024-03-24 13:15:03-07:00,2024-03-24 13:15:03-07:00,hortiz,hwhite,737,1956647564,Empty
2024-03-24 13:15:03-07:00,2024-03-24 13:15:03-07:00,hortiz,hwhite,737,1536903297,Directing
2024-03-24 16:10:06-07:00,2024-03-24 16:10:05-07:00,hwhite,hwhite,737,1536932794,Agreeing
2024-03-24 16:10:06-07:00,2024-03-24 16:10:05-07:00,hwhite,hwhite,737,1536932794,Asking
2024-03-24 16:10:06-07:00,2024-03-24 16:10:06-07:00,hwhite,hwhite,737,1956681339,Empty
2024-03-24 16:35:09-07:00,2024-03-24 16:35:09-07:00,anthonyjohnson,hwhite,737,1536937520,Agreeing
2024-03-24 16:35:09-07:00,2024-03-24 16:35:09-07:00,anthonyjohnson,hwhite,737,1956687350,Empty
2024-03-24 17:01:39-07:00,2024-03-24 17:01:39-07:00,hwhite,hwhite,737,1956694271,Empty
2024-03-24 17:01:39-07:00,2024-03-24 17:01:39-07:00,hwhite,hwhite,737,1536943189,Thanking
2024-03-24 21:51:29-07:00,2024-03-24 21:51:29-07:00,anthonyjohnson,hwhite,737,1956867588,Empty
2024-03-24 22:30:26-07:00,2024-03-24 22:30:26-07:00,anthonyjohnson,hwhite,737,1537073817,Criticizing
2024-03-24 22:30:26-07:00,2024-03-24 22:30:26-07:00,anthonyjohnson,hwhite,737,1537073817,Criticizing
2024-03-24 22:30:26-07:00,2024-03-24 22:30:26-07:00,anthonyjohnson,hwhite,737,1956896652,Empty
2024-03-24 22:32:42-07:00,2024-03-24 22:32:42-07:00,anthonyjohnson,hwhite,737,1956899470,Empty
2024-03-24 22:32:42-07:00,2024-03-24 22:32:42-07:00,anthonyjohnson,hwhite,737,1537075493,Criticizing
2024-03-24 22:32:42-07:00,2024-03-24 22:32:42-07:00,anthonyjohnson,hwhite,737,1537075493,Updating
2024-03-24 22:32:42-07:00,2024-03-24 22:32:42-07:00,anthonyjohnson,hwhite,737,1537075493,Suggesting
2024-03-24 22:33:23-07:00,2024-03-24 22:33:23-07:00,anthonyjohnson,hwhite,737,1956900541,Empty
2024-03-24 22:33:35-07:00,2024-03-24 22:33:23-07:00,anthonyjohnson,hwhite,737,1537076140,Criticizing
2024-03-24 22:36:47-07:00,2024-03-24 22:36:47-07:00,anthonyjohnson,hwhite,737,1956905006,Empty
2024-03-24 22:36:48-07:00,2024-03-24 22:36:47-07:00,anthonyjohnson,hwhite,737,1537078320,Criticizing
2024-03-24 22:36:48-07:00,2024-03-24 22:36:47-07:00,anthonyjohnson,hwhite,737,1537078320,Directing
2024-03-24 22:38:13-07:00,2024-03-24 22:38:13-07:00,anthonyjohnson,hwhite,737,1537079256,Directing
2024-03-24 22:38:13-07:00,2024-03-24 22:38:13-07:00,anthonyjohnson,hwhite,737,1537079256,Updating
2024-03-24 22:38:13-07:00,2024-03-24 22:38:13-07:00,anthonyjohnson,hwhite,737,1956906912,Empty
2024-03-24 22:53:08-07:00,2024-03-24 22:53:08-07:00,anthonyjohnson,hwhite,737,1956919872,Approving
2024-03-24 22:53:08-07:00,2024-03-24 22:53:08-07:00,anthonyjohnson,hwhite,737,1956919872,Criticizing
2024-03-24 22:53:08-07:00,2024-03-24 22:53:08-07:00,anthonyjohnson,hwhite,737,1956919872,Directing
2024-03-26 11:54:28-07:00,2024-03-26 11:54:27-07:00,hwhite,hwhite,737,1539931554,Updating
2024-03-26 11:54:28-07:00,2024-03-26 11:54:27-07:00,hwhite,hwhite,737,1539931554,Updating
2024-03-26 11:54:28-07:00,2024-03-26 11:54:28-07:00,hwhite,hwhite,737,1961447659,Empty
2024-03-26 11:56:51-07:00,2024-03-26 11:56:51-07:00,hwhite,hwhite,737,1539934318,Directing
2024-03-26 11:56:51-07:00,2024-03-26 11:56:51-07:00,hwhite,hwhite,737,1539934318,Updating
2024-03-26 11:56:51-07:00,2024-03-26 11:56:51-07:00,hwhite,hwhite,737,1961452054,Empty
2024-03-27 23:23:30-07:00,2024-03-27 23:23:30-07:00,anthonyjohnson,hwhite,737,1965259759,Empty
2024-03-27 23:23:30-07:00,2024-03-27 23:23:30-07:00,anthonyjohnson,hwhite,737,1542374062,Thanking
2024-03-27 23:28:11-07:00,2024-03-27 23:28:11-07:00,anthonyjohnson,hwhite,737,1965266897,Empty
2024-03-27 23:32:33-07:00,2024-03-27 23:28:11-07:00,anthonyjohnson,hwhite,737,1542379681,Suggesting
2024-03-27 23:32:33-07:00,2024-03-27 23:28:11-07:00,anthonyjohnson,hwhite,737,1542379681,Updating
2024-03-27 23:35:56-07:00,2024-03-27 23:35:56-07:00,anthonyjohnson,hwhite,737,1965275422,Empty
2024-03-27 23:35:56-07:00,2024-03-27 23:35:56-07:00,anthonyjohnson,hwhite,737,1542385169,Updating
2024-03-27 23:35:56-07:00,2024-03-27 23:35:56-07:00,anthonyjohnson,hwhite,737,1542385169,Updating
2024-03-27 23:35:56-07:00,2024-03-27 23:35:56-07:00,anthonyjohnson,hwhite,737,1542385169,Updating
2024-03-27 23:35:56-07:00,2024-03-27 23:35:56-07:00,anthonyjohnson,hwhite,737,1542385169,Approving
2024-03-27 23:36:11-07:00,2024-03-24 21:51:29-07:00,anthonyjohnson,hwhite,737,1537053784,Criticizing
2024-03-28 01:21:49-07:00,2024-03-28 01:21:49-07:00,campbellrachel,hwhite,737,1965453832,Updating
2024-03-28 01:21:49-07:00,2024-03-28 01:21:49-07:00,campbellrachel,hwhite,737,1965453832,Approving
2024-03-28 01:21:49-07:00,2024-03-28 01:21:49-07:00,campbellrachel,hwhite,737,1965453832,Complimenting
2024-03-28 01:21:49-07:00,2024-03-28 01:21:49-07:00,campbellrachel,hwhite,737,1965453832,Criticizing
2024-03-28 01:21:49-07:00,2024-03-28 01:21:49-07:00,campbellrachel,hwhite,737,1965453832,Asking
2024-03-29 18:30:37-07:00,2024-03-29 18:30:37-07:00,hwhite,hwhite,737,1544999228,Updating
2024-03-29 18:30:37-07:00,2024-03-29 18:30:37-07:00,hwhite,hwhite,737,1969713749,Empty
2024-03-29 19:59:27-07:00,2024-03-29 19:59:27-07:00,anthonyjohnson,hwhite,737,1969732001,Empty
2024-03-29 19:59:28-07:00,2024-03-29 19:59:27-07:00,anthonyjohnson,hwhite,737,1545044374,Criticizing
2024-03-29 19:59:28-07:00,2024-03-29 19:59:27-07:00,anthonyjohnson,hwhite,737,1545044374,Asking
2024-03-29 21:31:58-07:00,2024-03-29 21:31:58-07:00,anthonyjohnson,hwhite,737,1545095207,Updating
2024-03-29 21:31:58-07:00,2024-03-29 21:31:58-07:00,anthonyjohnson,hwhite,737,1545095207,Updating
2024-03-29 21:31:58-07:00,2024-03-29 21:31:58-07:00,anthonyjohnson,hwhite,737,1969793813,Empty
2024-03-29 21:33:25-07:00,2024-03-29 21:33:25-07:00,anthonyjohnson,hwhite,737,1969794774,Approving
2024-03-29 21:33:25-07:00,2024-03-29 21:33:25-07:00,anthonyjohnson,hwhite,737,1969794774,Criticizing
2024-03-31 12:01:58-07:00,2024-03-31 12:01:58-07:00,hortiz,hwhite,737,1970392185,Complimenting
2024-03-31 17:09:58-07:00,2024-03-31 17:09:58-07:00,anthonyjohnson,hwhite,737,1970511403,Approving
2024-03-31 17:09:58-07:00,2024-03-31 17:09:58-07:00,anthonyjohnson,hwhite,737,1970511403,Criticizing
2024-03-31 17:16:33-07:00,2024-03-31 17:16:33-07:00,anthonyjohnson,hwhite,737,1970512739,Empty
2024-03-31 17:16:33-07:00,2024-03-31 17:16:33-07:00,anthonyjohnson,hwhite,737,1545870156,Criticizing
2024-03-31 17:17:21-07:00,2024-03-31 17:17:21-07:00,anthonyjohnson,hwhite,737,1970512902,Empty
2024-03-31 17:17:21-07:00,2024-03-31 17:17:21-07:00,anthonyjohnson,hwhite,737,1545870271,Directing
2024-03-31 17:18:20-07:00,2024-03-31 17:18:20-07:00,anthonyjohnson,hwhite,737,1970513136,Empty
2024-03-31 17:18:20-07:00,2024-03-31 17:18:20-07:00,anthonyjohnson,hwhite,737,1545870426,Directing
2024-03-31 17:47:59-07:00,2024-03-31 17:47:59-07:00,hwhite,hwhite,737,1970520275,Empty
2024-03-31 17:47:59-07:00,2024-03-31 17:47:59-07:00,hwhite,hwhite,737,1545875319,Agreeing
2024-03-31 17:47:59-07:00,2024-03-31 17:47:59-07:00,hwhite,hwhite,737,1545875319,Updating
2024-03-31 18:01:35-07:00,2024-03-31 18:01:35-07:00,anthonyjohnson,hwhite,737,1970524113,Approving
2024-03-31 18:01:35-07:00,2024-03-31 18:01:35-07:00,anthonyjohnson,hwhite,737,1970524113,Approving
2024-03-31 18:09:47-07:00,2024-03-31 18:09:47-07:00,josephwatkins,hwhite,737,1970526641,Complimenting
2024-03-25 22:47:57-07:00,2024-03-25 22:47:56-07:00,anthonyjohnson,hwhite,742,1538626113,Directing
2024-03-25 22:47:57-07:00,2024-03-25 22:47:57-07:00,anthonyjohnson,hwhite,742,1959380548,Empty
2024-03-25 22:48:36-07:00,2024-03-25 22:48:36-07:00,anthonyjohnson,hwhite,742,1959381121,Empty
2024-03-25 22:48:36-07:00,2024-03-25 22:48:36-07:00,anthonyjohnson,hwhite,742,1538626537,Criticizing
2024-03-25 22:54:50-07:00,2024-03-25 22:54:50-07:00,anthonyjohnson,hwhite,742,1959387111,Empty
2024-03-25 22:55:30-07:00,2024-03-25 22:55:30-07:00,anthonyjohnson,hwhite,742,1959387756,Empty
2024-03-25 22:55:30-07:00,2024-03-25 22:55:30-07:00,anthonyjohnson,hwhite,742,1538630747,Asking
2024-03-25 22:56:15-07:00,2024-03-25 22:54:50-07:00,anthonyjohnson,hwhite,742,1538630357,Updating
2024-03-25 22:56:15-07:00,2024-03-25 22:54:50-07:00,anthonyjohnson,hwhite,742,1538630357,Criticizing
2024-03-25 22:56:15-07:00,2024-03-25 22:54:50-07:00,anthonyjohnson,hwhite,742,1538630357,Asking
2024-03-25 22:56:15-07:00,2024-03-25 22:54:50-07:00,anthonyjohnson,hwhite,742,1538630357,Criticizing
2024-03-25 22:56:15-07:00,2024-03-25 22:54:50-07:00,anthonyjohnson,hwhite,742,1538630357,Criticizing
2024-03-25 22:56:15-07:00,2024-03-25 22:54:50-07:00,anthonyjohnson,hwhite,742,1538630357,Asking
2024-03-25 22:56:15-07:00,2024-03-25 22:54:50-07:00,anthonyjohnson,hwhite,742,1538630357,Suggesting
2024-03-26 23:09:49-07:00,2024-03-26 23:09:49-07:00,hwhite,hwhite,742,1540528279,Agreeing
2024-03-26 23:09:49-07:00,2024-03-26 23:09:49-07:00,hwhite,hwhite,742,1962393520,Empty
2024-03-26 23:17:39-07:00,2024-03-26 23:17:39-07:00,hwhite,hwhite,742,1540535368,Suggesting
2024-03-26 23:17:39-07:00,2024-03-26 23:17:39-07:00,hwhite,hwhite,742,1540535368,Directing
2024-03-26 23:17:39-07:00,2024-03-26 23:17:39-07:00,hwhite,hwhite,742,1962404325,Empty
2024-03-26 23:40:23-07:00,2024-03-26 23:40:23-07:00,hwhite,hwhite,742,1540551940,Suggesting
2024-03-26 23:40:23-07:00,2024-03-26 23:40:23-07:00,hwhite,hwhite,742,1540551940,Updating
2024-03-26 23:40:23-07:00,2024-03-26 23:40:23-07:00,hwhite,hwhite,742,1962433220,Empty
2024-03-26 23:51:17-07:00,2024-03-26 23:51:17-07:00,hwhite,hwhite,742,1962446897,Empty
2024-03-26 23:51:17-07:00,2024-03-26 23:51:17-07:00,hwhite,hwhite,742,1540560504,Suggesting
2024-03-26 23:51:17-07:00,2024-03-26 23:51:17-07:00,hwhite,hwhite,742,1540560504,Criticizing
2024-03-26 23:51:17-07:00,2024-03-26 23:51:17-07:00,hwhite,hwhite,742,1540560504,Suggesting
2024-03-27 23:31:52-07:00,2024-03-27 23:31:52-07:00,campbellrachel,hwhite,742,1965270814,Directing
2024-03-27 23:39:12-07:00,2024-03-27 23:39:12-07:00,anthonyjohnson,hwhite,742,1965283532,Empty
2024-03-27 23:39:12-07:00,2024-03-27 23:39:12-07:00,anthonyjohnson,hwhite,742,1542388448,Suggesting
2024-03-27 23:39:12-07:00,2024-03-27 23:39:12-07:00,anthonyjohnson,hwhite,742,1542388448,Criticizing
2024-03-27 23:39:12-07:00,2024-03-27 23:39:12-07:00,anthonyjohnson,hwhite,742,1542388448,Directing
2024-03-29 21:37:19-07:00,2024-03-29 21:37:19-07:00,anthonyjohnson,hwhite,742,1969796883,Empty
2024-03-29 21:37:19-07:00,2024-03-29 21:37:19-07:00,anthonyjohnson,hwhite,742,1545102329,Asking
2024-03-29 21:37:19-07:00,2024-03-29 21:37:19-07:00,anthonyjohnson,hwhite,742,1545102329,Asking
2024-03-29 21:37:19-07:00,2024-03-29 21:37:19-07:00,anthonyjohnson,hwhite,742,1545102329,Criticizing
2024-03-30 13:51:22-07:00,2024-03-30 13:51:22-07:00,hortiz,hwhite,742,1970057345,Empty
2024-03-30 13:51:22-07:00,2024-03-30 13:51:22-07:00,hortiz,hwhite,742,1545495029,Directing
2024-03-30 13:51:22-07:00,2024-03-30 13:51:22-07:00,hortiz,hwhite,742,1545495029,Approving
2024-03-30 20:24:23-07:00,2024-03-30 20:24:23-07:00,anthonyjohnson,hwhite,742,1970085316,Empty
2024-03-30 20:24:23-07:00,2024-03-30 20:24:23-07:00,anthonyjohnson,hwhite,742,1545531601,Directing
2024-03-31 20:34:02-07:00,2024-03-31 20:34:02-07:00,anthonyjohnson,hwhite,742,1970612840,Thanking
2024-03-31 20:34:02-07:00,2024-03-31 20:34:02-07:00,anthonyjohnson,hwhite,742,1970612840,Approving
2024-03-31 20:34:02-07:00,2024-03-31 20:34:02-07:00,anthonyjohnson,hwhite,742,1970612840,Updating
2024-03-31 20:37:00-07:00,2024-03-31 20:37:00-07:00,anthonyjohnson,hwhite,742,1970614042,Empty
2024-03-25 21:34:48-07:00,2024-03-25 21:34:48-07:00,anthonyjohnson,hwhite,746,1959281793,Approving
2024-03-25 21:34:48-07:00,2024-03-25 21:34:48-07:00,anthonyjohnson,hwhite,746,1959281793,Approving
2024-03-25 21:55:26-07:00,2024-03-25 21:55:25-07:00,anthonyjohnson,hwhite,746,1538586485,Updating
2024-03-25 21:55:26-07:00,2024-03-25 21:55:25-07:00,anthonyjohnson,hwhite,746,1538586485,Criticizing
2024-03-25 21:55:26-07:00,2024-03-25 21:55:26-07:00,anthonyjohnson,hwhite,746,1959311639,Empty
2024-03-25 21:57:59-07:00,2024-03-25 21:57:59-07:00,anthonyjohnson,hwhite,746,1959315941,Empty
2024-03-25 21:57:59-07:00,2024-03-25 21:57:59-07:00,anthonyjohnson,hwhite,746,1538588509,Directing
2024-03-25 21:57:59-07:00,2024-03-25 21:57:59-07:00,anthonyjohnson,hwhite,746,1538588509,Directing
2024-03-27 21:54:20-07:00,2024-03-27 21:54:20-07:00,anthonyjohnson,hwhite,746,1965163249,Approving
2024-03-27 21:54:20-07:00,2024-03-27 21:54:20-07:00,anthonyjohnson,hwhite,746,1965163249,Complimenting
2024-03-24 23:59:44-07:00,2024-03-24 23:59:44-07:00,anthonyjohnson,josephwatkins,747,1956981122,Updating
2024-03-24 23:59:44-07:00,2024-03-24 23:59:44-07:00,anthonyjohnson,josephwatkins,747,1956981122,Thanking
2024-03-28 18:28:56-07:00,2024-03-28 18:28:56-07:00,hortiz,anthonyjohnson,749,1967656963,Updating
2024-03-28 01:29:12-07:00,2024-03-28 01:29:12-07:00,campbellrachel,anthonyjohnson,754,1965468433,Approving
2024-03-31 17:12:20-07:00,2024-03-31 17:12:20-07:00,hwhite,josephwatkins,755,1970511848,Approving
2024-03-31 17:12:20-07:00,2024-03-31 17:12:20-07:00,hwhite,josephwatkins,755,1970511848,Updating
2024-03-31 17:12:20-07:00,2024-03-31 17:12:20-07:00,hwhite,josephwatkins,755,1970511848,Criticizing
2024-03-31 17:12:20-07:00,2024-03-31 17:12:20-07:00,hwhite,josephwatkins,755,1970511848,Directing
2024-04-05 15:27:09-07:00,2024-04-05 15:27:09-07:00,campbellrachel,josephwatkins,755,1984290373,Updating
2024-04-05 15:27:09-07:00,2024-04-05 15:27:09-07:00,campbellrachel,josephwatkins,755,1984290373,Asking
2024-04-05 15:27:09-07:00,2024-04-05 15:27:09-07:00,campbellrachel,josephwatkins,755,1984290373,Directing
2024-04-05 16:15:04-07:00,2024-04-05 16:15:04-07:00,hwhite,josephwatkins,755,1984359824,Directing
2024-04-05 16:15:04-07:00,2024-04-05 16:15:04-07:00,hwhite,josephwatkins,755,1984359824,Approving
